#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-05T01:00:00Z,1.17061,1.17068,1.1702,1.17029,854
2026-01-05T01:05:00Z,1.17029,1.17059,1.17016,1.17059,826
2026-01-05T01:10:00Z,1.17059,1.17079,1.17037,1.17045,524
2026-01-05T01:15:00Z,1.17045,1.17066,1.17037,1.1705,560
2026-01-05T01:20:00Z,1.1705,1.17085,1.17049,1.17055,613
2026-01-05T01:25:00Z,1.17055,1.17061,1.17028,1.17031,457
2026-01-05T01:30:00Z,1.17031,1.17045,1.17025,1.1703,520
2026-01-05T01:35:00Z,1.1703,1.17067,1.17027,1.17061,490
2026-01-05T01:40:00Z,1.17061,1.17068,1.17038,1.17065,374
2026-01-05T01:45:00Z,1.17065,1.17071,1.17045,1.17048,409
2026-01-05T01:50:00Z,1.17048,1.17049,1.17024,1.17029,442
2026-01-05T01:55:00Z,1.17029,1.17029,1.17007,1.17014,607
2026-01-05T02:00:00Z,1.17014,1.17027,1.17001,1.17007,720
2026-01-05T02:05:00Z,1.17007,1.17,1.16955,1.16973,552
2026-01-05T02:10:00Z,1.16973,1.1699,1.16967,1.16985,438
2026-01-05T02:15:00Z,1.16985,1.16998,1.16977,1.16981,406
2026-01-05T02:20:00Z,1.16981,1.16987,1.1694,1.16945,435
2026-01-05T02:25:00Z,1.16945,1.16956,1.1692,1.16941,691
2026-01-05T02:30:00Z,1.16941,1.1695,1.16926,1.16936,428
2026-01-05T02:35:00Z,1.16936,1.16936,1.16868,1.16883,854
2026-01-05T02:40:00Z,1.16883,1.16884,1.16854,1.16864,624
2026-01-05T02:45:00Z,1.16864,1.168686857,1.16851,1.1686,603
2026-01-05T02:50:00Z,1.1686,1.16891,1.16861,1.16887,674
2026-01-05T02:55:00Z,1.16887,1.16901,1.1688,1.16898,619
2026-01-05T03:00:00Z,1.16898,1.1692,1.16891,1.16914,742
2026-01-05T03:05:00Z,1.16914,1.16916,1.16859,1.16871,651
2026-01-05T03:10:00Z,1.16871,1.16871,1.16836,1.1684,492
2026-01-05T03:15:00Z,1.1684,1.16846,1.16826,1.16826,464
2026-01-05T03:20:00Z,1.16826,1.16827,1.16748,1.1675,679
2026-01-05T03:25:00Z,1.1675,1.16763,1.16734,1.167466735,654
2026-01-05T03:30:00Z,1.167466735,1.167466735,1.16733,1.16737,460
2026-01-05T03:35:00Z,1.16737,1.16763,1.16737,1.16757,594
2026-01-05T03:40:00Z,1.16757,1.167736762,1.16748,1.16764,398
2026-01-05T03:45:00Z,1.16764,1.16771,1.16754,1.1677,257
2026-01-05T03:50:00Z,1.1677,1.16794,1.1677,1.16781,308
2026-01-05T03:55:00Z,1.16781,1.1678,1.16764,1.16764,339
2026-01-05T04:00:00Z,1.16764,1.16786,1.1675,1.16773,601
2026-01-05T04:05:00Z,1.16773,1.1679,1.1677,1.16778,398
2026-01-05T04:10:00Z,1.16778,1.16779,1.16763,1.16768,302
2026-01-05T04:15:00Z,1.16768,1.16794,1.16765,1.1678,319
2026-01-05T04:20:00Z,1.1678,1.16783,1.16763,1.167736762,387
2026-01-05T04:25:00Z,1.167736762,1.167736762,1.16754,1.16755,441
2026-01-05T04:30:00Z,1.16755,1.16783,1.16743,1.167736762,428
2026-01-05T04:35:00Z,1.167736762,1.16801,1.16773,1.16787,345
2026-01-05T04:40:00Z,1.16787,1.1681,1.16787,1.168,459
2026-01-05T04:45:00Z,1.168,1.16836,1.168,1.168346823,516
2026-01-05T04:50:00Z,1.168346823,1.168346823,1.168,1.16829,282
2026-01-05T04:55:00Z,1.16829,1.16841,1.16824,1.16831,453
2026-01-05T05:00:00Z,1.16831,1.16831,1.16816,1.16825,301
2026-01-05T05:05:00Z,1.16825,1.168346823,1.16818,1.16831,236
2026-01-05T05:10:00Z,1.16831,1.168346823,1.16827,1.16831,197
2026-01-05T05:15:00Z,1.16831,1.1684,1.16824,1.16839,348
2026-01-05T05:20:00Z,1.16839,1.16844,1.16831,1.16833,222
2026-01-05T05:25:00Z,1.16833,1.1685,1.1683,1.16848,324
2026-01-05T05:30:00Z,1.16848,1.16854,1.16845,1.16845,271
2026-01-05T05:35:00Z,1.16845,1.1686,1.16843,1.16849,306
2026-01-05T05:40:00Z,1.16849,1.16861,1.16849,1.16859,132
2026-01-05T05:45:00Z,1.16859,1.16863,1.16853,1.16857,200
2026-01-05T05:50:00Z,1.16857,1.16864,1.16854,1.16855,411
2026-01-05T05:55:00Z,1.16855,1.16873,1.16849,1.16867,772
2026-01-05T06:00:00Z,1.16867,1.16876,1.16837,1.16839,626
2026-01-05T06:05:00Z,1.16839,1.16839,1.1681,1.16826,435
2026-01-05T06:10:00Z,1.16826,1.16855,1.16795,1.16853,479
2026-01-05T06:15:00Z,1.16853,1.1687,1.16846,1.16866,409
2026-01-05T06:20:00Z,1.16866,1.1688,1.16863,1.16879,354
2026-01-05T06:25:00Z,1.16879,1.16889,1.16867,1.16885,437
2026-01-05T06:30:00Z,1.16885,1.1691,1.16883,1.16904,423
2026-01-05T06:35:00Z,1.16904,1.16911,1.16887,1.16906,355
2026-01-05T06:40:00Z,1.16906,1.169,1.168956884,1.16911,288
2026-01-05T06:45:00Z,1.16911,1.16926,1.169,1.16926,363
2026-01-05T06:50:00Z,1.16926,1.169296918,1.169,1.16919,352
